latency,status
0.9780409336090088,200
1.3393848324157098,200
1.072140085274413,200
1.163703203201294,200
0.9990963935852051,200
1.120194435119629,200
0.9991092681884766,200
1.1775600910186768,200
1.0075833797454834,200
1.1601030826568604,200
1.0041022300720215,200
1.2366055556484907,200
0.9466314315795898,200
1.2419601272411767,200
0.9250335693359375,200
1.1995633651845075,200
1.1194482203523795,200
1.3070568599949899,200
0.9363477230072021,200
1.1511201858520508,200
0.9350929260253906,200
1.3905894538014192,200
0.9233744144439697,200
1.1328513622283936,200
0.9020822048187256,200
1.1252059936523438,200
0.882570743560791,200
1.117204189300537,200
0.8900260925292969,200
1.3216543063076003,200
0.8802642822265625,200
1.0798990726470947,200
0.8816616535186768,200
1.068110466003418,200
0.8779940605163574,200
1.091688632965088,200
0.9439627301206088,200
1.0724174976348877,200
1.1053519849380682,200
1.0578038692474365,200
0.8807666301727295,200
1.0788142681121826,200
0.8977007865905762,200
1.0716958045959473,200
0.8450191020965576,200
1.0672235488891602,200
0.8891510963439941,200
1.0738306045532227,200
1.1088024970902348,200
1.0032742023468018,200
0.920745849609375,200
1.0232596397399902,200
0.9102747440338135,200
1.074303388595581,200
0.9003949165344238,200
1.0899460315704346,200
0.8907163143157959,200
1.0804028511047363,200
1.131457758295495,200
1.0752897262573242,200
0.9148917198181152,200
1.078263282775879,200
0.9049932956695557,200
1.078352928161621,200
0.9278028011322021,200
1.07896089553833,200
0.9194121360778809,200
1.0816020965576172,200
0.9056050777435303,200
1.0901648998260498,200
0.9186556339263916,200
1.1244170665740967,200
0.9226090908050537,200
1.098264217376709,200
0.8963243961334229,200
1.0787005424499512,200
0.9387578964233398,200
1.1014430522918701,200
0.9231507778167725,200
1.1172595024108887,200
0.9243156909942627,200
1.3085699113075393,200
0.9231600761413574,200
1.279557550641727,200
0.9252724647521973,200
1.0934250354766846,200
0.9269874095916748,200
1.0922505855560303,200
0.9290430545806885,200
1.3262125057252343,200
0.9254345893859863,200
1.1035432815551758,200
0.9347684383392334,200
1.1124203205108643,200
0.9310421943664551,200
1.2820148026226592,200
0.9349844455718994,200
1.1186509132385254,200
0.9315817356109619,200
1.24974318566102,200
0.9424688816070557,200
1.1147091388702393,200
0.9247629642486572,200
1.1176843643188477,200
0.8887791633605957,200
1.1315138339996338,200
1.0123403040866417,200
1.1318633556365967,200
0.8627111911773682,200
1.1764474421691238,200
0.8803324699401855,200
1.1067016124725342,200
0.8503482341766357,200
1.0611684322357178,200
0.8502593040466309,200
1.055626392364502,200
0.8536052703857422,200
1.0357158184051514,200
0.829310417175293,200
1.0287883281707764,200
0.8298847675323486,200
1.025925636291504,200
0.8674286820536322,200
1.0409417152404785,200
0.8359978199005127,200
1.020282506942749,200
0.8322217464447021,200
0.9999592304229736,200
0.8439083099365234,200
1.0575566291809082,200
0.8420746326446533,200
1.0192313194274902,200
0.8326859474182129,200
1.220570731693298,200
0.8436243534088135,200
1.0260496139526367,200
0.8614788055419922,200
1.0275070667266846,200
0.8444302082061768,200
1.0240585803985596,200
0.8436470031738281,200
1.0095736980438232,200
1.0674000193960353,200
1.2074547523440045,200
0.839972734451294,200
1.0120370388031006,200
1.0696264390255132,200
0.8549275398254395,200
1.0287673473358154,200
1.1319457983006682,200
0.843421459197998,200
1.003305435180664,200
0.978671772763684,200
1.0026040077209473,200
0.8209152221679688,200
1.0034630298614502,200
0.8169713020324707,200
1.003471851348877,200
0.7998442649841309,200
0.9870672225952148,200
0.7990925312042236,200
0.9795396327972412,200
0.9214929102740146,200
0.9659781455993652,200
0.9513785945165087,200
0.961780309677124,200
0.778742790222168,200
1.0455763082521052,200
0.7981016635894775,200
0.9878134727478027,200
0.8230171203613281,200
0.9918808937072754,200
0.8206956386566162,200
1.16143047301629,200
0.8349597454071045,200
1.004417896270752,200
0.8178861141204834,200
1.0043203830718994,200
0.819537878036499,200
0.9999191761016846,200
0.8508777618408203,200
1.1009755633416767,200
0.8932335511665699,200
0.961707353591919,200
0.8045527935028076,200
0.9955148696899414,200
1.0098784388225854,200
0.9980144500732422,200
0.8095777034759521,200
0.9711902141571045,200
0.8067493438720703,200
0.9699053764343262,200
0.8186161518096924,200
0.9675073623657227,200
0.8037755489349365,200
0.9686844348907471,200
0.7873001098632812,200
1.0042791366577148,200
0.8213574886322021,200
1.000087022781372,200
0.8873691558837891,200
1.0893529886498157,200
1.009273581185507,200
0.9890584945678711,200
0.9457602500915527,200
1.036949634552002,200
0.9545199871063232,200
1.1700143169080854,200
0.9553935527801514,200
1.1351141929626465,200
1.1906664248967758,200
1.12921142578125,200
0.9724884033203125,200
1.1251211166381836,200
1.1408492896428029,200
1.134401559829712,200
0.9828293323516846,200
1.1383132934570312,200
0.9811117649078369,200
1.2034990453239147,200
0.979698657989502,200
1.135995626449585,200
1.2052715884188605,200
1.1352014541625977,200
0.9802429676055908,200
1.1428735256195068,200
0.9789628982543945,200
1.1459083557128906,200
0.975693941116333,200
1.1499390602111816,200
0.9820733070373535,200
1.2616074739616578,200
0.9885997772216797,200
1.1844079494476318,200
0.9808247089385986,200
1.27615561521254,200
0.970355749130249,200
1.1550395488739014,200
0.9713597297668457,200
1.1507303714752197,200
0.9910171031951904,200
1.1504549980163574,200
1.0693264009561778,200
1.1467480659484863,200
1.0619680887009988,200
1.1559059619903564,200
0.9445092678070068,200
1.1091556549072266,200
1.152535507911113,200
1.1048169136047363,200
1.1336023754887796,200
1.2113593369770483,200
0.9640305042266846,200
1.0984816551208496,200
0.993689775466919,200
1.134955883026123,200
1.1439881324768066,200
1.16193858886364,200
1.159843921661377,200
1.0279405117034912,200
1.1838328838348389,200
1.1678179799450292,200
1.1687099933624268,200
1.0090773105621338,200
1.1800298690795898,200
1.0044701099395752,200
1.2253265380859375,200
0.9900906085968018,200
1.22700834274292,200
0.9611148834228516,200
1.2217581272125244,200
0.9356038570404053,200
1.2853411417844711,200
0.9662785530090332,200
1.1513032913208008,200
0.9668059349060059,200
1.171907901763916,200
0.9620752334594727,200
1.1727044582366943,200
0.9468309879302979,200
1.1715691089630127,200
0.9297456741333008,200
1.1200034618377686,200
0.9300875663757324,200
1.1232402324676514,200
0.9078540802001953,200
1.1119768619537354,200
0.8967444896697998,200
1.3058877653967904,200
0.8812153339385986,200
1.0832042694091797,200
0.8786892890930176,200
1.0521469116210938,200
0.8755538463592529,200
1.1525485039920174,200
0.9286411526580162,200
1.0277364253997803,200
0.8588025569915771,200
1.1712149908519915,200
0.84360671043396,200
1.034529209136963,200
0.8654813766479492,200
1.021895408630371,200
1.0820057108031138,200
1.164456017935325,200
0.8404059410095215,200
1.0042083263397217,200
0.8170900344848633,200
1.0779699667976044,200
0.8328640460968018,200
1.0040631294250488,200
0.9049539566040039,200
1.0139038562774658,200
0.9194409847259521,200
1.0090351104736328,200
0.9211928844451904,200
1.0423805713653564,200
0.9193549156188965,200
1.1210825443267822,200
0.9211297035217285,200
1.1122915744781494,200
0.9308407306671143,200
1.1094484329223633,200
0.9349265098571777,200
1.103208303451538,200
0.9253630638122559,200
1.2664523205182172,200
0.9013137817382812,200
1.1027722358703613,200
0.9200444221496582,200
1.0850756168365479,200
0.9252405166625977,200
1.0836095809936523,200
0.9030635356903076,200
1.0746641159057617,200
0.9125254154205322,200
1.079455852508545,200
1.1312793352084864,200
1.129086971282959,200
0.9457728862762451,200
1.1021919250488281,200
0.9433715343475342,200
1.094153881072998,200
0.9478178024291992,200
1.1023917198181152,200
0.9229800701141357,200
1.09828782081604,200
0.9280133247375488,200
1.0964891910552979,200
0.927786111831665,200
1.0742294788360596,200
0.9549431800842285,200
1.0818579196929932,200
0.9564862251281738,200
1.0727570056915283,200
1.1190220391884442,200
1.0729279518127441,200
0.9669034481048584,200
1.1381442546844482,200
0.9838793277740479,200
1.144012689590454,200
0.9869112968444824,200
1.1410119533538818,200
1.0620676349181843,200
1.132275104522705,200
1.0374572277069092,200
1.1793806552886963,200
1.049459457397461,200
1.1784930229187012,200
1.0433359146118164,200
1.2022006511688232,200
1.0513083934783936,200
1.1821413040161133,200
1.0124497413635254,200
1.2064924240112305,200
1.0303924083709717,200
1.202695608139038,200
1.0497124195098877,200
1.2966223138487831,200
1.0281171798706055,200
1.3327408193830728,200
1.0301556587219238,200
1.1749145984649658,200
1.0269343852996826,200
1.1642425060272217,200
1.0257301330566406,200
1.1667578220367432,200
1.0229504108428955,200
1.1641004085540771,200
1.0287673473358154,200
1.238267177672221,200
1.0241880416870117,200
1.1684153079986572,200
1.0894308818212117,200
1.178354024887085,200
0.9800708293914795,200
1.190220832824707,200
0.9660413265228271,200
1.194378137588501,200
0.9405207633972168,200
1.169492244720459,200
0.9411206245422363,200
1.1652216911315918,200
0.9468448162078857,200
1.144261121749878,200
0.9298343658447266,200
1.1354780197143555,200
0.9359655380249023,200
1.1478500366210938,200
1.1015633651626109,200
1.1243484020233154,200
1.0175888673261804,200
1.1328694820404053,200
0.9463710784912109,200
1.1169848442077637,200
0.9645857810974121,200
1.119194746017456,200
1.0614786002345058,200
1.1159133911132812,200
0.9730226993560791,200
1.132037878036499,200
0.9879634380340576,200
1.215468232002422,200
1.0037386417388916,200
1.1509134769439697,200
0.993065357208252,200
1.1525566577911377,200
0.9697474196771534,200
1.1613686084747314,200
0.9217898845672607,200
1.1637625694274902,200
1.1294466611390175,200
1.1423170566558838,200
0.9522340297698975,200
1.1148877143859863,200
0.9418272972106934,200
1.109093427658081,200
0.9474551677703857,200
1.1045584678649902,200
0.9286396503448486,200
1.1195640563964844,200
0.9259071350097656,200
1.1044678688049316,200
0.9198184013366699,200
0.9155480861663818,200
1.1353480815887451,200
1.0804128646850586,200
0.889268159866333,200
1.0757224559783936,200
0.8802461624145508,200
1.0710906982421875,200
0.8165156841278076,200
1.1543523426521225,200
0.7938733100891113,200
1.0412728786468506,200
0.8184492588043213,200
1.1157618850384774,200
0.8181273937225342,200
1.065000272173993,200
0.8269932270050049,200
0.9938156604766846,200
1.083515636167712,200
0.9951016902923584,200
0.8535721302032471,200
0.9905977249145508,200
1.03359949459312,200
1.0197441577911377,200
0.8251357078552246,200
0.9795680046081543,200
0.8331384658813477,200
0.9829647541046143,200
0.8283288478851318,200
1.0051829814910889,200
0.8520228862762451,200
1.003495693206787,200
0.8261349201202393,200
1.0121352672576904,200
0.869518518447876,200
1.0059211254119873,200
1.0661218413462015,200
1.0057106018066406,200
0.8559324741363525,200
0.9893007278442383,200
0.854262113571167,200
1.0074825286865234,200
0.8387556076049805,200
1.0064702033996582,200
0.8386313915252686,200
1.0053236484527588,200
1.0538113964766007,200
1.0064969062805176,200
0.8350329399108887,200
1.2167426030487551,200
0.8336679935455322,200
1.0244054794311523,200
0.8496005535125732,200
1.0065131187438965,200
0.8492312431335449,200
1.0170376300811768,200
0.8548135757446289,200
1.0216476917266846,200
0.8528029918670654,200
1.0205121040344238,200
1.0449839965237617,200
1.2574930987118331,200
1.013544138305265,200
1.02567720413208,200
0.8446044921875,200
1.0210239887237549,200
0.8517358303070068,200
1.0260696411132812,200
0.9815683607033792,200
1.271592467706363,200
0.8729379177093506,200
1.2274648746333563,200
0.875525951385498,200
1.039562463760376,200
0.8773941993713379,200
1.0385313034057617,200
0.878791332244873,200
1.040433645248413,200
1.1251098856363413,200
1.037562370300293,200
0.878272294998169,200
1.0391230583190918,200
0.8455431461334229,200
1.0389907360076904,200
0.8628277778625488,200
1.0407171249389648,200
0.8511061668395996,200
1.0392820835113525,200
0.8723983764648438,200
1.1185899396752392,200
0.8498938083648682,200
1.0215034484863281,200
0.8566417694091797,200
1.0252962112426758,200
0.8503925800323486,200
1.026855230331421,200
0.8516209125518799,200
1.0263888835906982,200
0.859243631362915,200
1.0292949676513672,200
0.8238062858581543,200
1.0365638732910156,200
0.8274369239807129,200
1.01739501953125,200
0.8356471061706543,200
1.0174508094787598,200
0.9615211765592888,200
1.0262863636016846,200
0.8549308776855469,200
1.177118867980857,200
0.8567061424255371,200
1.0259242057800293,200
1.065861504992468,200
1.1165230608618926,200
0.8566081523895264,200
1.028045415878296,200
0.8430519104003906,200
1.0480353832244873,200
0.8368444442749023,200
1.06899094581604,200
0.884746789932251,200
1.03898286819458,200
0.8279592990875244,200
1.0628807544708252,200
0.9134505661441015,200
1.2887240604455126,200
0.8238520622253418,200
1.0729642107786919,200
0.8229081630706787,200
1.010343313217163,200
0.9166493819668217,200
1.0040838718414307,200
0.8831439018249512,200
0.9785552024841309,200
1.1020812090575751,200
0.9986279010772705,200
1.0939298053887452,200
1.0209777355194092,200
0.9019567966461182,200
1.086824655532837,200
0.9031267166137695,200
1.113556146621704,200
0.9205238819122314,200
1.0930240154266357,200
0.9334862232208252,200
1.0829250812530518,200
0.9351749420166016,200
1.0821478366851807,200
0.9238858222961426,200
1.0809478759765625,200
0.8985908031463623,200
1.079777479171753,200
0.8716840744018555,200
1.077240228652954,200
1.1197475190880035,200
1.1741798729377897,200
0.8876786231994629,200
1.0384886264801025,200
0.8916161060333252,200
1.0880296230316162,200
0.8894453048706055,200
1.0260767936706543,200
1.0034357274054406,200
1.277187369522993,200
0.8936805725097656,200
1.0762805938720703,200
0.8993608951568604,200
1.2760255755275016,200
0.9179513454437256,200
1.0739421844482422,200
0.9026570320129395,200
1.0915758609771729,200
1.1452740416237175,200
1.0752811431884766,200
0.8879239559173584,200
1.0785081386566162,200
0.8770971298217773,200
1.0381624698638916,200
0.875648021697998,200
1.0437352657318115,200
0.8746037483215332,200
1.0506291389465332,200
0.009045124053955078,503
0.8863065242767334,200
1.0484964847564697,200
0.10337316262755761,503
0.9028472900390625,200
1.051119089126587,200
1.0515730381011963,200
0.9081077575683594,200
1.2867893292995585,200
0.9083549976348877,200
1.0530524253845215,200
0.8411927223205566,200
1.0541064739227295,200
0.8752491474151611,200
0.2421476262747576,503
1.061330795288086,200
0.8797268867492676,200
1.0764820575714111,200
0.8670840263366699,200
1.07936429977417,200
0.8791871070861816,200
0.01023411750793457,503
1.0870237350463867,200
0.8809096813201904,200
0.008553028106689453,503
1.0890498161315918,200
0.8746380805969238,200
1.0901646614074707,200
0.9067542552947998,200
1.0648236274719238,200
0.8887901306152344,200
1.07431960105896,200
0.9070866107940674,200
1.2851891377955789,200
1.2067172625963216,200
1.0689687728881836,200
1.0013954639434814,200
1.065992832183838,200
1.0013830661773682,200
1.1138856410980225,200
0.9636077880859375,200
1.1765978336334229,200
0.9654486179351807,200
1.1896700859069824,200
1.2487469918754865,200
1.1657657623291016,200
1.0330026149749756,200
1.3870086008727451,200
1.0546269416809082,200
1.168628215789795,200
1.0409138202667236,200
1.178084135055542,200
0.988245964050293,200
1.187084674835205,200
1.0643324851989746,200
1.210223913192749,200
