latency,status
0.6365857124328613,200
0.4014608860015869,200
0.6446933746337891,200
0.37526941299438477,200
0.646193265914917,200
0.34749841690063477,200
0.6368825435638428,200
0.3512578010559082,200
0.628894567489624,200
0.3918650150299072,200
0.624131441116333,200
0.6731667518615723,200
0.40033817291259766,200
0.6650023460388184,200
0.38172006607055664,200
0.6659893989562988,200
0.42183685302734375,200
0.6694602966308594,200
0.3963749408721924,200
0.6679391860961914,200
0.42075681686401367,200
0.6921637058258057,200
0.4349656105041504,200
0.6581985950469971,200
0.5110111236572266,200
0.6916916370391846,200
0.5776529312133789,200
0.693401575088501,200
0.6877617835998535,200
0.6251974105834961,200
0.6870725154876709,200
0.642982006072998,200
0.7317121028900146,200
0.6389610767364502,200
0.7819952964782715,200
0.6300275325775146,200
0.8314261436462402,200
0.6326541900634766,200
0.895484209060669,200
0.6222901344299316,200
0.938511848449707,200
0.6199841499328613,200
0.8979945182800293,200
0.6202287673950195,200
0.8965921401977539,200
0.6277604103088379,200
0.9011938571929932,200
0.5976438522338867,200
0.9261474609375,200
0.9262762069702148,200
0.6216590404510498,200
0.5984370708465576,200
0.897646427154541,200
0.6064670085906982,200
0.8781833648681641,200
0.6142733097076416,200
0.8820440769195557,200
0.6247329711914062,200
0.8835504055023193,200
0.8943305015563965,200
0.6407673358917236,200
0.9179337024688721,200
0.6179928779602051,200
0.9113450050354004,200
0.6457126140594482,200
0.9122786521911621,200
0.631108283996582,200
0.9096624851226807,200
0.6340620517730713,200
0.8874397277832031,200
0.6374650001525879,200
0.9285984039306641,200
0.6039865016937256,200
0.9461584091186523,200
0.6548268795013428,200
0.9375829696655273,200
0.6439626216888428,200
0.93927001953125,200
0.6430432796478271,200
0.950054407119751,200
0.6667120456695557,200
0.927013635635376,200
0.6464416980743408,200
0.9724488258361816,200
0.6804533004760742,200
0.9940569400787354,200
0.6587245464324951,200
0.969527006149292,200
0.6552731990814209,200
0.9807589054107666,200
0.9728760719299316,200
0.6742658615112305,200
0.9745721817016602,200
0.6803898811340332,200
0.965050220489502,200
0.6750855445861816,200
0.9582457542419434,200
0.662506103515625,200
0.959108829498291,200
0.6753504276275635,200
0.9480652809143066,200
0.6795570850372314,200
0.9817509651184082,200
0.6502759456634521,200
0.9806759357452393,200
0.67128586769104,200
0.9683141708374023,200
0.6255743503570557,200
0.9845802783966064,200
0.6586563587188721,200
0.9882004261016846,200
0.6703336238861084,200
0.9879536628723145,200
0.6922578811645508,200
1.0077228546142578,200
0.6767282485961914,200
0.9871129989624023,200
0.6619806289672852,200
0.9873545169830322,200
0.6605405807495117,200
0.9939248561859131,200
1.001645565032959,200
0.6923801898956299,200
0.9907281398773193,200
0.6566333770751953,200
0.9528288841247559,200
0.6646037101745605,200
0.9776275157928467,200
0.6930463314056396,200
0.960547685623169,200
0.7381722927093506,200
0.956718921661377,200
0.7412362098693848,200
1.0079689025878906,200
0.7574732303619385,200
1.0050013065338135,200
0.7449219226837158,200
1.0216622352600098,200
0.7351078987121582,200
1.0514702796936035,200
0.7286903858184814,200
1.0524895191192627,200
0.7270569801330566,200
1.0449590682983398,200
0.7193655967712402,200
1.0407824516296387,200
0.7063641548156738,200
1.0274434089660645,200
0.7012732028961182,200
1.0258634090423584,200
0.7224221229553223,200
0.9951157569885254,200
0.9948849678039551,200
0.717376708984375,200
1.0076441764831543,200
0.7226479053497314,200
1.0116028785705566,200
0.6951904296875,200
1.017491102218628,200
0.6778624057769775,200
0.6885874271392822,200
1.0387067794799805,200
1.0213117599487305,200
0.6782057285308838,200
1.004883050918579,200
0.7056887149810791,200
1.0293185710906982,200
0.6955811977386475,200
1.0044128894805908,200
0.7096917629241943,200
1.0226962566375732,200
0.7193233966827393,200
0.9910542964935303,200
0.7421777248382568,200
1.0303959846496582,200
0.7172191143035889,200
1.029832124710083,200
0.7329647541046143,200
1.0507655143737793,200
0.7470648288726807,200
1.0343859195709229,200
0.722038745880127,200
1.0341742038726807,200
0.7286033630371094,200
1.0198869705200195,200
0.6943318843841553,200
1.0275328159332275,200
0.7222285270690918,200
1.0299923419952393,200
0.7691280841827393,200
1.0319230556488037,200
0.777916669845581,200
1.0239393711090088,200
1.0131125450134277,200
0.7866525650024414,200
0.9926371574401855,200
0.7594804763793945,200
1.0359876155853271,200
0.7545742988586426,200
1.0419909954071045,200
0.7356936931610107,200
1.0311896800994873,200
0.7516665458679199,200
1.0384714603424072,200
0.7544441223144531,200
1.0744709968566895,200
0.7388260364532471,200
1.0478346347808838,200
0.768653154373169,200
1.059380292892456,200
0.761303186416626,200
1.0735130310058594,200
0.7845287322998047,200
1.0662596225738525,200
0.7925498485565186,200
1.050020456314087,200
1.07027006149292,200
0.792896032333374,200
1.082674503326416,200
0.7983517646789551,200
1.0888705253601074,200
0.8019638061523438,200
1.103949785232544,200
0.8212058544158936,200
1.1165995597839355,200
0.8295676708221436,200
1.1333134174346924,200
0.8275809288024902,200
1.1165177822113037,200
0.8486831188201904,200
1.1308774948120117,200
0.8540496826171875,200
1.1482267379760742,200
0.8541455268859863,200
1.125380516052246,200
0.8411767482757568,200
1.1484348773956299,200
0.8621518611907959,200
1.1618320941925049,200
0.8528745174407959,200
1.1611604690551758,200
0.8530619144439697,200
1.1565630435943604,200
0.8505890369415283,200
1.179358720779419,200
0.8494415283203125,200
1.188601016998291,200
1.184159517288208,200
0.8694627285003662,200
1.184725046157837,200
0.838939905166626,200
1.1898291110992432,200
0.8351356983184814,200
1.2049498558044434,200
0.8431484699249268,200
1.2049672603607178,200
0.842329740524292,200
1.1987686157226562,200
0.8292207717895508,200
1.2115066051483154,200
0.8447670936584473,200
1.193047046661377,200
0.8432097434997559,200
1.1818902492523193,200
0.8370060920715332,200
1.1865041255950928,200
0.8285436630249023,200
0.826469898223877,200
0.8494932651519775,200
0.8884162902832031,200
1.36680006980896,200
0.8950493335723877,200
1.362955093383789,200
0.8924627304077148,200
1.3147673606872559,200
0.8941590785980225,200
1.3098013401031494,200
0.8870136737823486,200
1.3031375408172607,200
1.3146708011627197,200
0.90238356590271,200
1.2060163021087646,200
0.8730714321136475,200
1.1940219402313232,200
0.858088493347168,200
1.1825730800628662,200
0.8617587089538574,200
1.1740922927856445,200
0.8776640892028809,200
1.1474788188934326,200
0.8470370769500732,200
1.145082712173462,200
0.858323335647583,200
1.1401104927062988,200
0.776411771774292,200
1.1483123302459717,200
0.7670204639434814,200
1.1401286125183105,200
0.7556655406951904,200
1.136225700378418,200
0.7541425228118896,200
1.1383075714111328,200
0.7634162902832031,200
1.1097736358642578,200
1.0352234840393066,200
0.771747350692749,200
1.0516040325164795,200
0.7341845035552979,200
1.0398330688476562,200
0.7373895645141602,200
1.0279598236083984,200
0.7236452102661133,200
1.0334844589233398,200
0.7076702117919922,200
0.9951839447021484,200
0.7224948406219482,200
1.020531415939331,200
0.7122154235839844,200
1.018648386001587,200
0.7226381301879883,200
1.0246057510375977,200
0.7154560089111328,200
1.0454835891723633,200
0.7278079986572266,200
1.0490994453430176,200
0.737877607345581,200
1.0388367176055908,200
0.7113616466522217,200
1.0370585918426514,200
0.7589783668518066,200
1.014047622680664,200
0.8157939910888672,200
1.021268606185913,200
0.8797099590301514,200
1.0305156707763672,200
0.8865189552307129,200
1.029555082321167,200
0.8672699928283691,200
1.012725591659546,200
0.8620147705078125,200
1.0723974704742432,200
0.8776109218597412,200
1.1318292617797852,200
0.8797321319580078,200
1.1963682174682617,200
0.9054508209228516,200
1.2086033821105957,200
0.9104301929473877,200
1.1934387683868408,200
0.9136638641357422,200
1.1944189071655273,200
0.9070906639099121,200
1.181462287902832,200
1.1808648109436035,200
0.8967850208282471,200
1.1678550243377686,200
0.8480560779571533,200
1.1778814792633057,200
0.8778815269470215,200
1.1764495372772217,200
0.88631272315979,200
1.1712021827697754,200
0.892120361328125,200
1.1609601974487305,200
0.8980910778045654,200
1.2022018432617188,200
0.9029068946838379,200
1.1960148811340332,200
0.9017543792724609,200
1.2020671367645264,200
0.9048810005187988,200
1.2171120643615723,200
0.9108226299285889,200
1.2164323329925537,200
0.8924264907836914,200
1.205153226852417,200
0.8835768699645996,200
1.2082808017730713,200
0.8872959613800049,200
1.2082929611206055,200
0.8846414089202881,200
1.205085039138794,200
0.8901205062866211,200
1.1975007057189941,200
1.1834969520568848,200
0.8829054832458496,200
1.1698811054229736,200
0.897221565246582,200
1.1765799522399902,200
0.8863306045532227,200
1.1646814346313477,200
0.8169655799865723,200
1.1692841053009033,200
0.7981181144714355,200
1.1661131381988525,200
0.7925283908843994,200
1.1700365543365479,200
0.810330867767334,200
0.7831625938415527,200
1.1679892539978027,200
1.1510186195373535,200
0.7639162540435791,200
1.0940070152282715,200
0.7897071838378906,200
1.0825884342193604,200
0.7938086986541748,200
1.098769187927246,200
0.7980906963348389,200
1.0902371406555176,200
0.7465441226959229,200
1.0958614349365234,200
0.6989409923553467,200
1.1152715682983398,200
0.7137250900268555,200
1.1095690727233887,200
0.7135307788848877,200
1.1088902950286865,200
0.7137613296508789,200
1.0592014789581299,200
0.9986720085144043,200
0.7607054710388184,200
0.9758462905883789,200
0.6896369457244873,200
0.9907801151275635,200
0.7238178253173828,200
0.9875426292419434,200
0.7007999420166016,200
0.9769458770751953,200
0.7120516300201416,200
0.9706299304962158,200
0.76576828956604,200
0.9839167594909668,200
0.7451038360595703,200
0.9610028266906738,200
0.7489063739776611,200
0.9944033622741699,200
0.7266900539398193,200
0.9773128032684326,200
0.7251055240631104,200
1.0172703266143799,200
0.7131359577178955,200
1.0458929538726807,200
0.7243719100952148,200
1.0742096900939941,200
0.739173173904419,200
1.0431170463562012,200
0.723564624786377,200
1.0423529148101807,200
0.7357120513916016,200
1.0296385288238525,200
0.7312321662902832,200
1.0279791355133057,200
0.7370162010192871,200
1.0175979137420654,200
0.7428855895996094,200
1.0147044658660889,200
0.9604730606079102,200
0.7481820583343506,200
1.0027999877929688,200
0.7210004329681396,200
0.9913790225982666,200
0.7152373790740967,200
1.0113027095794678,200
0.7423710823059082,200
1.0181488990783691,200
0.7363934516906738,200
0.995647668838501,200
0.7603259086608887,200
1.0351271629333496,200
0.731600284576416,200
1.0440208911895752,200
0.7331514358520508,200
1.0276613235473633,200
0.7283761501312256,200
1.04421067237854,200
0.7482016086578369,200
1.0382483005523682,200
0.72597336769104,200
1.0482962131500244,200
0.7230827808380127,200
0.9800429344177246,200
0.7752723693847656,200
1.0126457214355469,200
0.8352620601654053,200
1.0034759044647217,200
0.8523228168487549,200
1.0136544704437256,200
0.8379294872283936,200
1.002408742904663,200
0.8483998775482178,200
1.0283117294311523,200
1.0817716121673584,200
0.8403503894805908,200
0.8205232620239258,200
1.083669900894165,200
0.8423712253570557,200
1.0946877002716064,200
0.8142633438110352,200
1.1072101593017578,200
1.1153626441955566,200
0.8622453212738037,200
1.1169867515563965,200
0.8811988830566406,200
1.118133783340454,200
0.8568248748779297,200
1.1339893341064453,200
0.8674540519714355,200
1.1481037139892578,200
0.8440461158752441,200
1.1344261169433594,200
0.890578031539917,200
1.1626145839691162,200
0.8991518020629883,200
1.177643060684204,200
0.905158281326294,200
1.1619863510131836,200
0.9169178009033203,200
1.199678659439087,200
0.9421632289886475,200
1.2338330745697021,200
0.9589259624481201,200
1.2271711826324463,200
0.9598684310913086,200
1.229445219039917,200
0.9607853889465332,200
1.2255256175994873,200
0.9679665565490723,200
1.2469334602355957,200
0.9485976696014404,200
1.2393779754638672,200
0.9558672904968262,200
1.248244047164917,200
0.9230716228485107,200
1.274808406829834,200
0.8971242904663086,200
1.2683303356170654,200
0.9110848903656006,200
1.268273115158081,200
0.9393630027770996,200
1.3018782138824463,200
0.9518771171569824,200
1.2814652919769287,200
0.9613652229309082,200
1.3031895160675049,200
0.9604599475860596,200
1.2719447612762451,200
0.9598469734191895,200
1.2620725631713867,200
0.9458205699920654,200
1.2619764804840088,200
1.261284589767456,200
0.8869798183441162,200
1.2683346271514893,200
0.8601405620574951,200
1.2599372863769531,200
0.8707704544067383,200
1.2477123737335205,200
0.8392701148986816,200
1.2523682117462158,200
0.8386147022247314,200
1.2003264427185059,200
0.8444662094116211,200
1.228508710861206,200
0.8389148712158203,200
1.22072172164917,200
0.792137622833252,200
1.171269416809082,200
0.8055486679077148,200
1.1475682258605957,200
0.7622852325439453,200
1.131671667098999,200
0.8170604705810547,200
1.120436668395996,200
0.7974281311035156,200
1.1068122386932373,200
0.8227035999298096,200
1.0980560779571533,200
0.8887138366699219,200
1.097297191619873,200
0.9523775577545166,200
1.0963740348815918,200
0.9500715732574463,200
1.0866880416870117,200
0.9388687610626221,200
1.0950183868408203,200
0.9417693614959717,200
1.154801368713379,200
1.2156624794006348,200
0.9821257591247559,200
0.9186315536499023,200
1.2745730876922607,200
1.2492892742156982,200
0.8990919589996338,200
1.2387845516204834,200
0.9150526523590088,200
1.2328364849090576,200
0.9109680652618408,200
1.222902536392212,200
0.9177324771881104,200
1.2292163372039795,200
0.9240632057189941,200
1.2140259742736816,200
1.2212269306182861,200
1.2235922813415527,200
1.234445333480835,200
1.1203210353851318,200
1.2340455055236816,200
1.0405354499816895,200
1.244734525680542,200
1.0272278785705566,200
1.2607669830322266,200
1.0366764068603516,200
1.2615652084350586,200
1.0286903381347656,200
1.291170358657837,200
1.2979040145874023,200
1.0263299942016602,200
1.0118284225463867,200
1.3277971744537354,200
0.9678604602813721,200
1.2545709609985352,200
1.2662582397460938,200
1.015580177307129,200
1.2642605304718018,200
0.9602124691009521,200
1.2623741626739502,200
0.9662272930145264,200
1.2644250392913818,200
0.9706032276153564,200
1.257568597793579,200
0.9833076000213623,200
1.265869140625,200
0.9808759689331055,200
1.3177974224090576,200
0.912168025970459,200
1.3068292140960693,200
0.8784897327423096,200
1.327552080154419,200
0.8933148384094238,200
1.3386402130126953,200
0.9198658466339111,200
1.3472340106964111,200
0.9246432781219482,200
1.299351692199707,200
0.9360837936401367,200
1.2422540187835693,200
0.8329353332519531,200
1.2625021934509277,200
0.8317873477935791,200
1.2509615421295166,200
0.829664945602417,200
1.2333705425262451,200
0.81601881980896,200
1.2512905597686768,200
0.8165178298950195,200
1.2638044357299805,200
0.8071582317352295,200
1.1581079959869385,200
0.8182306289672852,200
1.1483607292175293,200
0.8053834438323975,200
1.146571159362793,200
0.7775237560272217,200
1.137347936630249,200
0.7669394016265869,200
